time,datetime_kst,open,high,low,close,volume
1604413800,2020-11-03 00:00:00,85.6745,87.3318,85.6167,86.7103,5890000
1604500200,2020-11-04 00:00:00,88.5989,90.2080,87.5004,89.8900,7822600
1604586600,2020-11-05 00:00:00,92.2122,93.5949,92.0243,93.4600,6044600
1604673000,2020-11-06 00:00:00,93.3155,95.1944,92.7903,94.9101,6303200
1604932200,2020-11-09 00:00:00,97.2323,97.7478,93.7780,93.8743,10780400
1605018600,2020-11-10 00:00:00,93.3203,93.3444,90.7524,90.9692,6903000
1605105000,2020-11-11 00:00:00,92.5013,94.4043,92.4194,94.1682,5375400
1605191400,2020-11-12 00:00:00,94.2790,94.7560,92.7277,93.1517,6405000
1605277800,2020-11-13 00:00:00,94.3513,95.2618,93.8888,94.5247,4874800
1605537000,2020-11-16 00:00:00,95.2667,97.4684,95.1125,97.1841,4773400
1605623400,2020-11-17 00:00:00,96.9577,96.9577,95.6280,96.0664,3430200
1605709800,2020-11-18 00:00:00,96.5771,97.0107,95.5461,95.5894,7664600
1605796200,2020-11-19 00:00:00,95.0884,96.9288,94.7512,96.8373,4394800
1605882600,2020-11-20 00:00:00,97.0348,97.6226,96.2398,96.3458,3579200
1606141800,2020-11-23 00:00:00,97.0830,98.2585,96.7361,97.8297,5038600
1606228200,2020-11-24 00:00:00,98.4705,98.5138,96.7264,98.1381,3909800
1606314600,2020-11-25 00:00:00,98.2344,98.7644,97.7286,98.1332,3595600
1606487400,2020-11-27 00:00:00,98.8126,100.0026,98.8126,99.4485,3684600
1606746600,2020-11-30 00:00:00,99.6123,101.4382,98.2730,100.5036,8532400
1606833000,2020-12-01 00:00:00,101.4768,103.1004,101.0528,102.3295,6737000
1606919400,2020-12-02 00:00:00,102.2910,103.0763,101.8477,102.7390,5309000
1607005800,2020-12-03 00:00:00,103.3991,103.9001,102.5800,102.7005,4605000
1607092200,2020-12-04 00:00:00,103.3220,105.6971,103.1341,105.6971,5367000
1607351400,2020-12-07 00:00:00,106.3861,106.4246,105.3599,106.2994,4150600
1607437800,2020-12-08 00:00:00,106.2464,106.8534,105.5719,106.4391,3725600
1607524200,2020-12-09 00:00:00,105.8899,106.2946,102.4596,103.1437,7174800
1607610600,2020-12-10 00:00:00,102.2187,103.9146,101.8285,103.2208,4239400
1607697000,2020-12-11 00:00:00,102.5319,103.1919,101.3708,102.3825,4151400
1607956200,2020-12-14 00:00:00,103.2931,104.0350,102.8787,103.4280,4346000
1608042600,2020-12-15 00:00:00,104.7336,105.3262,104.2566,105.0516,5027600
1608129000,2020-12-16 00:00:00,105.4900,105.4900,104.1892,105.0082,2536200
1608215400,2020-12-17 00:00:00,105.6682,105.7020,104.5842,104.9841,2250800
1608301800,2020-12-18 00:00:00,105.1190,105.2925,103.9579,104.6228,6820800
1608561000,2020-12-21 00:00:00,103.0228,104.1532,102.2660,104.0950,4260200
1608647400,2020-12-22 00:00:00,104.2599,104.2648,103.0180,103.9106,3693600
1608733800,2020-12-23 00:00:00,104.0610,104.4151,103.0762,103.1344,2659600
1608820200,2020-12-24 00:00:00,103.4303,104.2599,103.4303,104.2405,1142800
1609165800,2020-12-28 00:00:00,105.4097,105.5115,103.9349,104.0319,2445600
1609252200,2020-12-29 00:00:00,104.6334,104.6868,102.8094,103.7699,4497600
1609338600,2020-12-30 00:00:00,104.3763,105.8075,104.3763,105.6862,2108800
1609425000,2020-12-31 00:00:00,105.7396,106.0209,104.9197,105.9627,2863000
1609770600,2021-01-04 00:00:00,106.9961,109.1549,105.0604,106.1762,9300600
1609857000,2021-01-05 00:00:00,105.9773,108.1361,105.9773,108.0342,4639000
1609943400,2021-01-06 00:00:00,107.1319,109.7419,106.7001,107.7043,7689000
1610029800,2021-01-07 00:00:00,109.5430,112.3859,109.5430,112.1482,5244600
1610116200,2021-01-08 00:00:00,114.0644,114.4574,110.5424,111.7455,6728000
1610375400,2021-01-11 00:00:00,111.3089,114.1760,111.0857,113.4192,6264400
1610461800,2021-01-12 00:00:00,114.4040,114.8552,112.8128,113.9480,6375200
1610548200,2021-01-13 00:00:00,114.7339,114.7970,112.7934,113.3319,4427800
1610634600,2021-01-14 00:00:00,115.0056,117.8242,114.8698,116.1505,6605600
1610721000,2021-01-15 00:00:00,115.8497,116.0389,112.8953,113.8898,7656400
1611066600,2021-01-19 00:00:00,116.0680,117.8873,115.4471,117.8000,6144400
1611153000,2021-01-20 00:00:00,119.3815,119.7259,117.0577,117.3100,6309800
1611239400,2021-01-21 00:00:00,118.8236,119.4106,117.3439,119.1244,7217600
1611325800,2021-01-22 00:00:00,117.8873,118.5082,116.8151,116.8830,5508800
1611585000,2021-01-25 00:00:00,117.9698,118.2220,114.9619,117.3439,7048400
1611671400,2021-01-26 00:00:00,117.1402,117.2081,115.2870,115.3161,5393000
1611757800,2021-01-27 00:00:00,112.9777,112.9777,109.1209,109.6837,11583600
1611844200,2021-01-28 00:00:00,112.1433,113.7006,110.9887,111.9784,7953000
1611930600,2021-01-29 00:00:00,112.0657,112.4635,109.4314,109.9360,8083000
1612189800,2021-02-01 00:00:00,111.6485,114.4137,111.3331,114.2439,5437800
1612276200,2021-02-02 00:00:00,116.0292,116.0292,114.3943,115.8061,8677000
1612362600,2021-02-03 00:00:00,116.3446,116.3446,113.5259,113.6278,6479800
1612449000,2021-02-04 00:00:00,113.3707,114.9425,112.7158,114.9425,5895800
1612535400,2021-02-05 00:00:00,115.6751,115.6993,113.9480,114.1081,4920400
1612794600,2021-02-08 00:00:00,115.2288,117.9358,115.0687,117.9212,8969200
1612881000,2021-02-09 00:00:00,117.4264,118.4840,117.0286,117.5720,3215600
1612967400,2021-02-10 00:00:00,118.6150,119.2893,116.4270,117.8727,7481200
1613053800,2021-02-11 00:00:00,119.1923,122.2535,119.1244,122.2389,10340000
1613140200,2021-02-12 00:00:00,121.8023,123.7283,121.0649,123.4954,6800800
1613485800,2021-02-16 00:00:00,125.1546,125.4505,123.5439,124.2522,6947800
1613572200,2021-02-17 00:00:00,122.9666,123.4566,120.3227,121.8460,7337600
1613658600,2021-02-18 00:00:00,120.4294,121.0892,119.0031,120.5507,6060000
1613745000,2021-02-19 00:00:00,122.3990,124.1018,121.8654,123.1558,8658800
1614004200,2021-02-22 00:00:00,121.5403,122.1856,118.2123,118.6538,6753000
1614090600,2021-02-23 00:00:00,116.4076,118.3142,112.9777,117.5137,9492400
1614177000,2021-02-24 00:00:00,116.4173,121.3075,115.6751,121.2929,9291000
1614263400,2021-02-25 00:00:00,119.8472,120.4536,114.1178,114.5302,12311800
1614349800,2021-02-26 00:00:00,116.4950,117.8339,113.9674,116.8928,10312600
1614609000,2021-03-01 00:00:00,118.7072,120.4342,117.5768,120.4100,7118400
1614695400,2021-03-02 00:00:00,120.6428,120.6428,116.6065,116.7084,7697200
1614781800,2021-03-03 00:00:00,116.8491,117.1838,112.9147,113.0311,9035000
1614868200,2021-03-04 00:00:00,112.4392,113.2252,105.9336,107.5443,18054800
1614954600,2021-03-05 00:00:00,110.3144,111.2167,105.2302,110.9935,14766600
1615213800,2021-03-08 00:00:00,110.3871,110.8820,104.8566,104.8954,15614600
1615300200,2021-03-09 00:00:00,108.7716,111.8328,108.3302,111.1100,14207200
1615386600,2021-03-10 00:00:00,112.8128,112.8128,108.7716,108.8541,12627400
1615473000,2021-03-11 00:00:00,112.1918,113.9723,111.6145,113.4289,8957400
1615559400,2021-03-12 00:00:00,111.3380,112.2597,110.4890,112.0123,7449200
1615815000,2021-03-15 00:00:00,112.6576,114.4283,111.7407,114.4283,6869200
1615901400,2021-03-16 00:00:00,115.5732,117.3148,114.8358,115.6799,9247200
1615987800,2021-03-17 00:00:00,113.8655,117.6835,113.0505,116.7666,10292400
1616074200,2021-03-18 00:00:00,115.0735,115.2482,111.9832,112.0900,8934200
1616160600,2021-03-19 00:00:00,112.2549,114.3555,110.9984,113.3658,14151200
1616419800,2021-03-22 00:00:00,114.8940,117.3148,114.5641,116.0680,9827400
1616506200,2021-03-23 00:00:00,116.2039,116.2039,112.6576,113.1621,9038600
1616592600,2021-03-24 00:00:00,114.8989,115.1317,111.1633,111.2216,8925000
1616679000,2021-03-25 00:00:00,109.7468,111.9784,108.8687,111.6291,13527800
1616765400,2021-03-26 00:00:00,111.9541,117.2566,111.6533,117.2275,15262400
1617024600,2021-03-29 00:00:00,116.1263,116.3834,113.9626,115.3501,12544200
1617111000,2021-03-30 00:00:00,114.8115,115.3209,113.7782,114.8552,6675800
1617197400,2021-03-31 00:00:00,115.8352,118.7993,115.8352,118.1541,10132200
1617283800,2021-04-01 00:00:00,120.3323,122.7144,120.3275,122.7095,11310200
1617629400,2021-04-05 00:00:00,124.7034,124.9411,122.9230,124.7519,9784600
1617715800,2021-04-06 00:00:00,123.9272,124.4317,121.8460,123.0443,11805000
1617802200,2021-04-07 00:00:00,123.0685,123.5197,122.0109,122.7629,7926000
1617888600,2021-04-08 00:00:00,124.3978,124.5239,123.4275,124.5239,6799000
1617975000,2021-04-09 00:00:00,123.7040,124.2328,123.0928,124.2328,5391200
1618234200,2021-04-12 00:00:00,123.6313,123.6313,121.7150,122.7920,6823000
1618320600,2021-04-13 00:00:00,123.7768,123.9903,121.6422,122.5494,7383600
1618407000,2021-04-14 00:00:00,122.6173,123.3693,120.8078,121.3754,7224200
1618493400,2021-04-15 00:00:00,122.7095,123.1607,121.3900,122.9327,8138800
1618579800,2021-04-16 00:00:00,123.0054,123.1849,122.1128,122.4524,7215000
1618839000,2021-04-19 00:00:00,121.5306,121.9770,118.2705,119.4203,10237600
1618925400,2021-04-20 00:00:00,119.0031,119.4446,117.1353,117.7466,9636600
1619011800,2021-04-21 00:00:00,118.0037,120.9339,117.4507,120.8514,9880200
1619098200,2021-04-22 00:00:00,120.7981,120.9679,117.4361,118.1784,8253200
1619184600,2021-04-23 00:00:00,118.7460,121.1086,118.6392,120.8951,6414600
1619443800,2021-04-26 00:00:00,121.0261,122.9957,120.9000,122.9618,5541600
1619530200,2021-04-27 00:00:00,123.2723,123.4227,121.7101,122.2438,6919000
1619616600,2021-04-28 00:00:00,121.8605,121.8605,120.1383,120.2887,6782400
1619703000,2021-04-29 00:00:00,121.8654,121.9430,119.4300,121.3997,7921000
1619789400,2021-04-30 00:00:00,119.3718,120.0510,117.5914,117.8873,9111600
1620048600,2021-05-03 00:00:00,118.6538,118.7605,116.1505,116.5192,9078000
1620135000,2021-05-04 00:00:00,115.2239,115.4228,112.9389,115.0735,14625400
1620221400,2021-05-05 00:00:00,116.3252,117.0577,114.9522,115.5829,9871600
1620307800,2021-05-06 00:00:00,115.3403,116.7375,114.2585,116.5338,12851200
1620394200,2021-05-07 00:00:00,118.1638,119.1001,117.0965,118.1784,10771600
1620653400,2021-05-10 00:00:00,116.9655,116.9655,112.7352,112.9389,10634000
1620739800,2021-05-11 00:00:00,109.6255,113.4192,109.2859,113.1572,13493000
1620826200,2021-05-12 00:00:00,110.6685,111.1440,108.0973,108.4903,15262800
1620912600,2021-05-13 00:00:00,110.3095,111.5806,108.6746,109.7225,17890600
1620999000,2021-05-14 00:00:00,111.4156,113.9577,110.3192,113.2009,8363600
1621258200,2021-05-17 00:00:00,111.5369,111.9784,110.0475,111.9396,10105000
1621344600,2021-05-18 00:00:00,112.9971,113.3756,111.1827,111.3234,7617600
1621431000,2021-05-19 00:00:00,108.8056,113.4338,108.6407,113.3173,16200000
1621517400,2021-05-20 00:00:00,114.2488,116.6114,114.0693,116.1311,11437600
1621603800,2021-05-21 00:00:00,116.8151,116.9025,115.2191,115.5441,10891000
1621863000,2021-05-24 00:00:00,116.5774,118.8721,116.3737,118.0813,7522000
1621949400,2021-05-25 00:00:00,119.1098,119.5755,118.0425,118.8576,8098200
1622035800,2021-05-26 00:00:00,118.8576,119.5367,118.0474,118.9788,6491400
1622122200,2021-05-27 00:00:00,118.7508,120.0267,118.4694,119.5513,5487800
1622208600,2021-05-28 00:00:00,119.9103,121.3172,119.6968,120.8903,6943200
1622554200,2021-06-01 00:00:00,121.7538,122.8017,119.9831,120.7108,7920000
1622640600,2021-06-02 00:00:00,120.5555,121.8023,120.1529,121.4191,6451400
1622727000,2021-06-03 00:00:00,120.1626,120.5846,118.7605,119.3427,7641000
1622813400,2021-06-04 00:00:00,120.4876,122.4330,120.4730,122.0012,7182200
1623072600,2021-06-07 00:00:00,121.7053,121.7247,120.5749,121.3802,5799200
1623159000,2021-06-08 00:00:00,122.2147,122.2195,119.4737,120.3809,6159400
1623245400,2021-06-09 00:00:00,120.8660,121.0843,119.9297,120.0073,5712200
1623331800,2021-06-10 00:00:00,120.0413,121.8217,119.9976,121.5743,6570000
1623418200,2021-06-11 00:00:00,122.0061,122.0061,121.0843,122.0012,4843200
1623677400,2021-06-14 00:00:00,122.2535,123.6507,121.6907,123.6507,6280000
1623763800,2021-06-15 00:00:00,123.2723,124.1407,122.2632,122.5834,6987000
1623850200,2021-06-16 00:00:00,122.9666,123.3790,120.5264,121.5500,9597600
1623936600,2021-06-17 00:00:00,121.0989,123.8981,121.0989,122.9230,7849400
1624023000,2021-06-18 00:00:00,121.8702,122.1904,119.4057,119.7938,10137600
1624282200,2021-06-21 00:00:00,119.7890,120.3032,118.8382,120.1092,7902000
1624368600,2021-06-22 00:00:00,120.2062,120.9436,119.4737,120.8951,6094800
1624455000,2021-06-23 00:00:00,121.2493,122.1613,121.1474,121.5064,4195800
1624541400,2021-06-24 00:00:00,122.7047,123.7623,122.5737,123.4906,4043200
1624627800,2021-06-25 00:00:00,123.7428,124.0630,122.6949,123.0054,5170600
1624887000,2021-06-28 00:00:00,123.9660,126.3965,123.9660,125.9890,6955400
1624973400,2021-06-29 00:00:00,125.9890,127.0854,125.3486,127.0854,5117600
1625059800,2021-06-30 00:00:00,126.9059,127.3425,126.1879,127.2213,5429600
1625146200,2021-07-01 00:00:00,126.8962,126.9253,124.9120,125.3438,4886200
1625232600,2021-07-02 00:00:00,126.3529,126.3529,125.2662,126.0375,3515400
1625578200,2021-07-06 00:00:00,126.6003,127.1533,124.4220,125.9987,5563200
1625664600,2021-07-07 00:00:00,126.7313,126.9350,123.7622,124.2522,5018800
1625751000,2021-07-08 00:00:00,121.7684,123.1947,120.7447,122.5882,6860000
1625837400,2021-07-09 00:00:00,123.2529,124.9023,122.3020,124.6791,5521800
1626096600,2021-07-12 00:00:00,125.2662,126.4159,124.8198,126.3140,4457600
1626183000,2021-07-13 00:00:00,125.9502,126.7361,125.2710,126.0424,4907200
1626269400,2021-07-14 00:00:00,127.4201,128.0072,125.3583,125.7658,6704200
1626355800,2021-07-15 00:00:00,124.9266,124.9266,121.4579,122.3166,12503200
1626442200,2021-07-16 00:00:00,123.0588,123.4032,119.4494,119.7550,8994200
1626701400,2021-07-19 00:00:00,117.9795,119.8472,117.4458,119.7308,12380400
1626787800,2021-07-20 00:00:00,120.1723,121.9139,118.5713,121.1959,7590200
1626874200,2021-07-21 00:00:00,121.7683,124.7131,121.5937,124.6791,6349200
1626960600,2021-07-22 00:00:00,123.9078,124.6549,123.0831,123.9272,6214400
1627047000,2021-07-23 00:00:00,124.4948,124.8587,123.2674,124.8295,4456400
1627306200,2021-07-26 00:00:00,124.2425,124.9217,123.8059,124.6888,2543800
